ticker,code,name,market,sector33,size,last_date,bars,last_close,adv_jpy,adv_shares,turnover_last,ok_adv,ok_price,ok_history,ok_split,ok_fresh,passes
3840.T,3840,パス,スタンダード（内国株式）,情報・通信業,-,2026-08-21,2599.0,56.0,6487225.0,115020.0,5174400.0,False,False,True,True,True,False
9687.T,9687,ＫＳＫ,スタンダード（内国株式）,情報・通信業,-,2026-08-21,2599.0,4390.0,6464725.0,1435.0,6146000.0,False,True,True,True,True,False
3758.T,3758,アエリア,スタンダード（内国株式）,情報・通信業,-,2026-08-21,2599.0,239.0,6461255.0,26515.0,10946200.0,False,True,True,True,True,False
4496.T,4496,コマースＯｎｅホールディングス,グロース（内国株式）,情報・通信業,-,2026-08-21,1503.0,778.0,6456545.0,8200.0,13770600.0,False,True,True,True,True,False
4934.T,4934,プレミアアンチエイジング,グロース（内国株式）,化学,-,2026-08-21,1422.0,598.0,6429355.0,10560.0,3049800.0,False,True,True,True,True,False
5576.T,5576,オービーシステム,スタンダード（内国株式）,情報・通信業,-,2026-08-21,775.0,2950.0,6423675.0,2200.0,1475000.0,False,True,True,True,True,False
9904.T,9904,ベリテ,スタンダード（内国株式）,小売業,-,2026-08-21,2599.0,242.0,6419885.0,26010.0,4694800.0,False,True,True,True,True,False
3082.T,3082,きちりホールディングス,スタンダード（内国株式）,小売業,-,2026-08-21,2599.0,973.0,6384265.0,6650.0,3989300.0,False,True,True,True,True,False
519A.T,519A,ベーシック,グロース（内国株式）,情報・通信業,-,2026-08-21,102.0,497.0,6368680.0,12520.0,15456700.0,False,True,False,True,True,False
7879.T,7879,ノダ,スタンダード（内国株式）,その他製品,-,2026-08-21,2599.0,671.0,6363210.0,9775.0,12816100.0,False,True,True,True,True,False
9249.T,9249,日本エコシステム,スタンダード（内国株式）,サービス業,-,2026-08-21,1191.0,1663.0,6319050.0,3855.0,2660800.0,False,True,True,True,True,False
3042.T,3042,セキュアヴェイル,スタンダード（内国株式）,情報・通信業,-,2026-08-21,2599.0,302.0,6297630.0,21180.0,8516400.0,False,True,True,True,True,False
6696.T,6696,トラース・オン・プロダクト,グロース（内国株式）,電気機器,-,2026-08-21,2224.0,325.0,6289635.0,20985.0,26975000.0,False,True,True,True,True,False
8772.T,8772,アサックス,スタンダード（内国株式）,その他金融業,-,2026-08-21,2599.0,872.0,6278640.0,7240.0,3139200.0,False,True,True,True,True,False
4378.T,4378,ＣＩＮＣ,グロース（内国株式）,情報・通信業,-,2026-08-21,1179.0,500.0,6274300.0,13050.0,3350000.0,False,True,True,True,True,False
7494.T,7494,コナカ,スタンダード（内国株式）,小売業,-,2026-08-21,2599.0,242.0,6268115.0,26470.0,4283400.0,False,True,True,True,True,False
7521.T,7521,ムサシ,スタンダード（内国株式）,卸売業,-,2026-08-21,2599.0,2755.0,6257195.0,2245.0,275500.0,False,True,True,True,True,False
7122.T,7122,近畿車輛,スタンダード（内国株式）,輸送用機器,-,2026-08-21,2599.0,2373.0,6249925.0,2660.0,1186500.0,False,True,True,True,True,False
7953.T,7953,菊水化学工業,スタンダード（内国株式）,その他製品,-,2026-08-21,2599.0,401.0,6249480.0,15860.0,8902200.0,False,True,True,True,True,False
6185.T,6185,ＳＭＮ,スタンダード（内国株式）,サービス業,-,2026-08-21,2599.0,368.0,6205045.0,16610.0,2944000.0,False,True,True,True,True,False
9242.T,9242,メディア総研,グロース（内国株式）,サービス業,-,2026-08-21,1215.0,1917.0,6191015.0,3300.0,1341900.0,False,True,True,True,True,False
1450.T,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,-,2026-08-21,1871.0,1457.0,6185860.0,4225.0,1165600.0,False,True,True,True,True,False
9423.T,9423,フォーバル・リアルストレート,スタンダード（内国株式）,情報・通信業,-,2026-08-21,2599.0,104.0,6151755.0,59015.0,4576000.0,False,False,True,True,True,False
6888.T,6888,アクモス,スタンダード（内国株式）,情報・通信業,-,2026-08-21,2599.0,501.0,6145160.0,12650.0,1903800.0,False,True,True,True,True,False
6087.T,6087,アビスト,スタンダード（内国株式）,サービス業,-,2026-08-21,2599.0,3525.0,6129825.0,1760.0,4582500.0,False,True,True,True,True,False
7514.T,7514,ヒマラヤ,スタンダード（内国株式）,小売業,-,2026-08-21,2599.0,881.0,6128490.0,6985.0,2554900.0,False,True,True,True,True,False
7604.T,7604,梅の花グループ,スタンダード（内国株式）,小売業,-,2026-08-21,2599.0,896.0,6101590.0,6810.0,2956800.0,False,True,True,True,True,False
2597.T,2597,ユニカフェ,スタンダード（内国株式）,食料品,-,2026-08-21,2599.0,1192.0,6100245.0,5220.0,8582400.0,False,True,True,True,True,False
5945.T,5945,天龍製鋸,スタンダード（内国株式）,金属製品,-,2026-08-21,2599.0,2398.0,6092410.0,2460.0,1918400.0,False,True,True,True,True,False
7481.T,7481,尾家産業,スタンダード（内国株式）,卸売業,-,2026-08-21,2599.0,2614.0,6091325.0,2410.0,3136800.0,False,True,True,True,True,False
4491.T,4491,コンピューターマネージメント,スタンダード（内国株式）,情報・通信業,-,2026-08-21,1576.0,3250.0,6072100.0,1900.0,5850000.0,False,True,True,True,True,False
6022.T,6022,赤阪鐵工所,スタンダード（内国株式）,機械,-,2026-08-21,2599.0,2645.0,6037090.0,2290.0,3174000.0,False,True,True,True,True,False
3627.T,3627,テクミラホールディングス,スタンダード（内国株式）,情報・通信業,-,2026-08-21,2599.0,262.0,6016380.0,22580.0,7729000.0,False,True,True,True,True,False
7208.T,7208,カネミツ,スタンダード（内国株式）,輸送用機器,-,2026-08-21,2599.0,1280.0,6002680.0,4590.0,8960000.0,False,True,True,True,True,False
3089.T,3089,テクノアルファ,スタンダード（内国株式）,卸売業,-,2026-08-21,2599.0,1050.0,5978690.0,5785.0,1155000.0,False,True,True,True,True,False
9360.T,9360,鈴与シンワート,スタンダード（内国株式）,情報・通信業,-,2026-08-21,2599.0,2745.0,5962055.0,2130.0,823500.0,False,True,True,True,True,False
7218.T,7218,田中精密工業,スタンダード（内国株式）,輸送用機器,-,2026-08-21,2599.0,1096.0,5959780.0,5555.0,9206400.0,False,True,True,True,True,False
1382.T,1382,ホーブ,スタンダード（内国株式）,水産・農林業,-,2026-08-21,2599.0,877.0,5952630.0,6530.0,1315500.0,False,True,True,True,True,False
7809.T,7809,壽屋,スタンダード（内国株式）,その他製品,-,2026-08-21,2191.0,1325.0,5901610.0,4465.0,3577500.0,False,True,True,True,True,False
5570.T,5570,ジェノバ,グロース（内国株式）,情報・通信業,-,2026-08-21,817.0,608.0,5880895.0,9630.0,2918400.0,False,True,True,True,True,False
3815.T,3815,メディア工房,グロース（内国株式）,情報・通信業,-,2026-08-21,2599.0,458.0,5868790.0,13000.0,8198200.0,False,True,True,True,True,False
9353.T,9353,櫻島埠頭,スタンダード（内国株式）,倉庫・運輸関連業,-,2026-08-21,2599.0,2850.0,5855660.0,1985.0,1140000.0,False,True,True,True,True,False
2122.T,2122,インタースペース,スタンダード（内国株式）,サービス業,-,2026-08-21,2599.0,1422.0,5845845.0,4145.0,3981600.0,False,True,True,True,True,False
9857.T,9857,英和,スタンダード（内国株式）,卸売業,-,2026-08-21,2599.0,2590.0,5825240.0,2255.0,1295000.0,False,True,True,True,True,False
476A.T,476A,辻・本郷ＩＴコンサルティング,スタンダード（内国株式）,情報・通信業,-,2026-08-21,163.0,1598.0,5820840.0,3680.0,3675400.0,False,True,False,True,True,False
8207.T,8207,テンアライド,スタンダード（内国株式）,小売業,-,2026-08-21,2599.0,296.0,5792855.0,19700.0,5446400.0,False,True,True,True,True,False
2351.T,2351,ＡＳＪ,スタンダード（内国株式）,情報・通信業,-,2026-08-21,2599.0,332.0,5774205.0,17655.0,58398800.0,False,True,True,True,True,False
3177.T,3177,ありがとうサービス,スタンダード（内国株式）,小売業,-,2026-08-21,2599.0,4310.0,5760625.0,1370.0,4741000.0,False,True,True,True,True,False
2984.T,2984,ヤマイチエステート,スタンダード（内国株式）,不動産業,-,2026-08-21,1022.0,764.0,5747610.0,7630.0,3361600.0,False,True,True,True,True,False
1711.T,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,-,2026-08-21,2599.0,241.0,5738470.0,24010.0,3687300.0,False,True,True,True,True,False
8127.T,8127,ヤマトインターナショナル,スタンダード（内国株式）,繊維製品,-,2026-08-21,2599.0,579.0,5723040.0,9785.0,6311100.0,False,True,True,True,True,False
9057.T,9057,遠州トラック,スタンダード（内国株式）,陸運業,-,2026-08-21,2599.0,3205.0,5720175.0,1785.0,3205000.0,False,True,True,True,True,False
3967.T,3967,エルテス,グロース（内国株式）,情報・通信業,-,2026-08-21,2397.0,605.0,5701525.0,9585.0,3751000.0,False,True,True,True,True,False
2937.T,2937,サンクゼール,グロース（内国株式）,食料品,-,2026-08-21,897.0,1741.0,5682730.0,3270.0,4700700.0,False,True,True,True,True,False
2814.T,2814,佐藤食品工業,スタンダード（内国株式）,食料品,-,2026-08-21,2599.0,3455.0,5676400.0,1755.0,6564500.0,False,True,True,True,True,False
9171.T,9171,栗林商船,スタンダード（内国株式）,海運業,-,2026-08-21,2599.0,1510.0,5670380.0,3535.0,11778000.0,False,True,True,True,True,False
4814.T,4814,ネクストウェア,スタンダード（内国株式）,情報・通信業,-,2026-08-21,2599.0,160.0,5669315.0,36095.0,5520000.0,False,False,True,True,True,False
5603.T,5603,虹技,スタンダード（内国株式）,鉄鋼,-,2026-08-21,2599.0,1318.0,5666480.0,4335.0,1581600.0,False,True,True,True,True,False
7749.T,7749,メディキット,スタンダード（内国株式）,精密機器,-,2026-08-21,2599.0,2861.0,5651595.0,2000.0,3147100.0,False,True,True,True,True,False
6180.T,6180,ＧＭＯメディア,グロース（内国株式）,サービス業,-,2026-08-21,2599.0,3780.0,5646050.0,1490.0,5292000.0,False,True,True,True,True,False
3192.T,3192,白鳩,スタンダード（内国株式）,小売業,-,2026-08-21,2599.0,300.0,5615710.0,19130.0,5610000.0,False,True,True,True,True,False
2464.T,2464,Ａｏｂａ‐ＢＢＴ,スタンダード（内国株式）,サービス業,-,2026-08-21,2599.0,363.0,5607715.0,16325.0,4719000.0,False,True,True,True,True,False
9986.T,9986,蔵王産業,スタンダード（内国株式）,卸売業,-,2026-08-21,2599.0,2507.0,5606665.0,2250.0,4512600.0,False,True,True,True,True,False
8089.T,8089,ナイス,スタンダード（内国株式）,卸売業,-,2026-08-21,2599.0,1952.0,5567645.0,2880.0,5075200.0,False,True,True,True,True,False
6537.T,6537,ＷＡＳＨハウス,グロース（内国株式）,サービス業,-,2026-08-21,2401.0,295.0,5565615.0,18400.0,7021000.0,False,True,True,True,True,False
7887.T,7887,南海プライウッド,スタンダード（内国株式）,その他製品,-,2026-08-21,2599.0,1524.0,5556435.0,3575.0,4114800.0,False,True,True,True,True,False
2831.T,2831,はごろもフーズ,スタンダード（内国株式）,食料品,-,2026-08-21,2599.0,3675.0,5543275.0,1515.0,5880000.0,False,True,True,True,True,False
2689.T,2689,オルバヘルスケアホールディングス,スタンダード（内国株式）,卸売業,-,2026-08-21,2599.0,1873.0,5524045.0,2915.0,11238000.0,False,True,True,True,True,False
5458.T,5458,高砂鐵工,スタンダード（内国株式）,鉄鋼,-,2026-08-21,2599.0,1364.0,5518920.0,4060.0,7911200.0,False,True,True,True,True,False
6193.T,6193,バーチャレクス・ホールディングス,グロース（内国株式）,サービス業,-,2026-08-21,2504.0,1134.0,5498915.0,5130.0,8278200.0,False,True,True,True,True,False
5971.T,5971,共和工業所,スタンダード（内国株式）,金属製品,-,2026-08-21,2599.0,7820.0,5464000.0,675.0,7038000.0,False,True,True,True,True,False
4242.T,4242,タカギセイコー,スタンダード（内国株式）,化学,-,2026-08-21,2599.0,1797.0,5445905.0,2970.0,2875200.0,False,True,True,True,True,False
2813.T,2813,和弘食品,スタンダード（内国株式）,食料品,-,2026-08-21,2599.0,3970.0,5439200.0,1370.0,3573000.0,False,True,True,True,True,False
2169.T,2169,ＣＤＳ,スタンダード（内国株式）,サービス業,-,2026-08-21,2599.0,1725.0,5437965.0,3175.0,2242500.0,False,True,True,True,True,False
2408.T,2408,ＫＧ情報,スタンダード（内国株式）,サービス業,-,2026-08-21,2599.0,857.0,5430300.0,6390.0,3085200.0,False,True,True,True,True,False
3981.T,3981,ビーグリー,スタンダード（内国株式）,情報・通信業,-,2026-08-21,2323.0,1200.0,5401475.0,4445.0,7800000.0,False,True,True,True,True,False
4625.T,4625,アトミクス,スタンダード（内国株式）,化学,-,2026-08-21,2599.0,782.0,5391095.0,6910.0,2033200.0,False,True,True,True,True,False
7183.T,7183,あんしん保証,スタンダード（内国株式）,その他金融業,-,2026-08-21,2599.0,254.0,5368820.0,21135.0,1803400.0,False,True,True,True,True,False
4447.T,4447,ピー・ビーシステムズ,グロース（内国株式）,情報・通信業,-,2026-08-21,948.0,500.0,5367905.0,11265.0,2300000.0,False,True,True,True,True,False
9367.T,9367,大東港運,スタンダード（内国株式）,倉庫・運輸関連業,-,2026-08-21,2599.0,2022.0,5345980.0,2760.0,3639600.0,False,True,True,True,True,False
7369.T,7369,メイホーホールディングス,グロース（内国株式）,サービス業,-,2026-08-21,1278.0,347.0,5295845.0,14725.0,1457400.0,False,True,True,True,True,False
4256.T,4256,サインド,グロース（内国株式）,情報・通信業,-,2026-08-21,1140.0,959.0,5285865.0,5405.0,12754700.0,False,True,True,True,True,False
8077.T,8077,トルク,スタンダード（内国株式）,卸売業,-,2026-08-21,2599.0,213.0,5257075.0,24620.0,2321700.0,False,True,True,True,True,False
9244.T,9244,デジタリフト,グロース（内国株式）,サービス業,-,2026-08-21,1199.0,1267.0,5257000.0,4255.0,1393700.0,False,True,True,True,True,False
5997.T,5997,協立エアテック,スタンダード（内国株式）,金属製品,-,2026-08-21,2599.0,945.0,5230360.0,5590.0,13230000.0,False,True,True,True,True,False
4386.T,4386,ＳＩＧグループ,スタンダード（内国株式）,情報・通信業,-,2026-08-21,1998.0,903.0,5225210.0,5915.0,1806000.0,False,True,True,True,True,False
3787.T,3787,テクノマセマティカル,スタンダード（内国株式）,情報・通信業,-,2026-08-21,2599.0,320.0,5211085.0,17785.0,4448000.0,False,True,True,True,True,False
9074.T,9074,日本石油輸送,スタンダード（内国株式）,陸運業,-,2026-08-21,2599.0,4990.0,5206925.0,1010.0,998000.0,False,True,True,True,True,False
3943.T,3943,大石産業,スタンダード（内国株式）,パルプ・紙,-,2026-08-21,1098.0,1332.0,5179310.0,3955.0,3063600.0,False,True,True,True,True,False
1770.T,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,-,2026-08-21,2599.0,2092.0,5172555.0,2455.0,1046000.0,False,True,True,True,True,False
9083.T,9083,神姫バス,スタンダード（内国株式）,陸運業,-,2026-08-21,2599.0,1966.0,5168585.0,2625.0,3735400.0,False,True,True,True,True,False
6046.T,6046,リンクバル,スタンダード（内国株式）,サービス業,-,2026-08-21,2599.0,142.0,5166730.0,37730.0,4018600.0,False,False,True,True,True,False
9363.T,9363,大運,スタンダード（内国株式）,倉庫・運輸関連業,-,2026-08-21,2599.0,538.0,5151470.0,9595.0,1936800.0,False,True,True,True,True,False
3137.T,3137,ファンデリー,スタンダード（内国株式）,小売業,-,2026-08-21,2599.0,208.0,5140270.0,24300.0,3556800.0,False,True,True,True,True,False
8039.T,8039,築地魚市場,スタンダード（内国株式）,卸売業,-,2026-08-21,2599.0,3580.0,5107125.0,1445.0,3580000.0,False,True,True,True,True,False
4380.T,4380,Ｍマート,グロース（内国株式）,情報・通信業,-,2026-08-21,2082.0,665.0,5106980.0,8040.0,1529500.0,False,True,True,True,True,False
