ticker,code,name,market,sector33,size,last_date,bars,last_close,adv_jpy,adv_shares,turnover_last,ok_adv,ok_price,ok_history,ok_split,ok_fresh,passes
3457.T,3457,Ａｎｄ　Ｄｏホールディングス,プライム（内国株式）,不動産業,TOPIX Small 2,2026-08-28,2604.0,939.0,111411135.0,120240.0,56715600.0,False,True,True,True,True,False
3441.T,3441,山王,スタンダード（内国株式）,金属製品,-,2026-08-28,2604.0,2764.0,111221675.0,41060.0,80156000.0,False,True,True,True,True,False
8131.T,8131,ミツウロコグループホールディングス,スタンダード（内国株式）,卸売業,TOPIX Small 2,2026-08-28,2604.0,2264.0,111079200.0,51945.0,185648000.0,False,True,True,True,True,False
6969.T,6969,松尾電機,スタンダード（内国株式）,電気機器,-,2026-08-28,2604.0,1020.0,110359570.0,103300.0,23970000.0,False,True,True,True,True,False
3475.T,3475,グッドコムアセット,プライム（内国株式）,不動産業,TOPIX Small 2,2026-08-28,2396.0,1553.0,110302675.0,70925.0,191950800.0,False,True,True,True,True,False
4718.T,4718,早稲田アカデミー,プライム（内国株式）,サービス業,TOPIX Small 2,2026-08-28,2604.0,2536.0,109922340.0,45505.0,123503200.0,False,True,True,True,True,False
8914.T,8914,エリアリンク,スタンダード（内国株式）,不動産業,-,2026-08-28,2604.0,948.0,109759000.0,117300.0,55458000.0,False,True,True,True,True,False
6276.T,6276,シリウスビジョン,スタンダード（内国株式）,電気機器,-,2026-08-28,2604.0,358.0,109663945.0,280390.0,21909600.0,False,True,True,True,True,False
2130.T,2130,メンバーズ,プライム（内国株式）,サービス業,TOPIX Small 2,2026-08-28,2550.0,933.0,109473875.0,120730.0,45530400.0,False,True,True,True,True,False
4687.T,4687,ＴＤＣソフト,プライム（内国株式）,情報・通信業,TOPIX Small 2,2026-08-28,2604.0,1026.0,109392195.0,109405.0,71204400.0,False,True,True,True,True,False
8158.T,8158,ソーダニッカ,プライム（内国株式）,卸売業,TOPIX Small 2,2026-08-28,2604.0,1324.0,109233485.0,85125.0,52033200.0,False,True,True,True,True,False
3788.T,3788,ＧＭＯグローバルサイン・ホールディングス,プライム（内国株式）,情報・通信業,TOPIX Small 2,2026-08-28,2604.0,2125.0,109060345.0,49380.0,61200000.0,False,True,True,True,True,False
7888.T,7888,三光合成,プライム（内国株式）,化学,TOPIX Small 2,2026-08-28,2604.0,910.0,108937310.0,117160.0,70434000.0,False,True,True,True,True,False
6706.T,6706,電気興業,プライム（内国株式）,電気機器,TOPIX Small 2,2026-08-28,2604.0,3345.0,107552350.0,32620.0,75597000.0,False,True,True,True,True,False
3922.T,3922,ＰＲ　ＴＩＭＥＳ,プライム（内国株式）,情報・通信業,TOPIX Small 2,2026-08-28,2565.0,2178.0,107382480.0,50545.0,140045400.0,False,True,True,True,True,False
5449.T,5449,大阪製鐵,スタンダード（内国株式）,鉄鋼,TOPIX Small 2,2026-08-28,2604.0,2875.0,107199945.0,40500.0,83375000.0,False,True,True,True,True,False
6505.T,6505,東洋電機製造,スタンダード（内国株式）,電気機器,-,2026-08-28,2604.0,2440.0,107167730.0,44570.0,64904000.0,False,True,True,True,True,False
4685.T,4685,菱友システムズ,スタンダード（内国株式）,情報・通信業,-,2026-08-28,2604.0,2767.0,107145125.0,40425.0,110403300.0,False,True,True,True,True,False
3221.T,3221,ヨシックスホールディングス,プライム（内国株式）,小売業,TOPIX Small 2,2026-08-28,2604.0,3350.0,105959300.0,32540.0,92795000.0,False,True,True,True,True,False
6630.T,6630,ヤーマン,プライム（内国株式）,電気機器,TOPIX Small 1,2026-08-28,2604.0,801.0,105740480.0,132900.0,108535500.0,False,True,True,True,True,False
1434.T,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,-,2026-08-28,2604.0,1618.0,105520665.0,62590.0,308876200.0,False,True,True,True,True,False
6769.T,6769,ザインエレクトロニクス,スタンダード（内国株式）,電気機器,-,2026-08-28,2604.0,1207.0,105494220.0,94230.0,553892300.0,False,True,True,True,True,False
4112.T,4112,保土谷化学工業,プライム（内国株式）,化学,TOPIX Small 2,2026-08-28,2604.0,2229.0,105463215.0,47855.0,95178300.0,False,True,True,True,True,False
4714.T,4714,リソー教育グループ,プライム（内国株式）,サービス業,TOPIX Small 2,2026-08-28,2604.0,211.0,105461230.0,514785.0,224335200.0,False,True,True,True,True,False
5269.T,5269,日本コンクリート工業,プライム（内国株式）,ガラス・土石製品,TOPIX Small 2,2026-08-28,2604.0,382.0,105398635.0,283530.0,88127400.0,False,True,True,True,True,False
4933.T,4933,Ｉ－ｎｅ,プライム（内国株式）,化学,TOPIX Small 2,2026-08-28,1449.0,1477.0,105139400.0,74625.0,61886300.0,False,True,True,True,True,False
8929.T,8929,青山財産ネットワークス,スタンダード（内国株式）,不動産業,-,2026-08-28,2604.0,1429.0,104937410.0,80080.0,172766100.0,False,True,True,True,True,False
3983.T,3983,オロ,プライム（内国株式）,情報・通信業,TOPIX Small 2,2026-08-28,2325.0,2119.0,104783680.0,48260.0,246439700.0,False,True,True,True,True,False
6430.T,6430,ダイコク電機,プライム（内国株式）,機械,TOPIX Small 2,2026-08-28,2604.0,2543.0,104673575.0,42630.0,83410400.0,False,True,True,True,True,False
2652.T,2652,まんだらけ,スタンダード（内国株式）,小売業,-,2026-08-28,2604.0,465.0,104649700.0,232620.0,101323500.0,False,True,True,True,True,False
3486.T,3486,グローバル・リンク・マネジメント,プライム（内国株式）,不動産業,-,2026-08-28,2140.0,1976.0,104556895.0,53850.0,48412000.0,False,True,True,True,True,False
8101.T,8101,ＧＳＩクレオス,プライム（内国株式）,卸売業,TOPIX Small 2,2026-08-28,2604.0,2741.0,103008740.0,38180.0,77022100.0,False,True,True,True,True,False
2153.T,2153,Ｅ・Ｊホールディングス,プライム（内国株式）,サービス業,TOPIX Small 2,2026-08-28,2604.0,1871.0,102807950.0,57450.0,117685900.0,False,True,True,True,True,False
3916.T,3916,デジタル・インフォメーション・テクノロジー,プライム（内国株式）,情報・通信業,TOPIX Small 2,2026-08-28,2604.0,970.0,102259205.0,106905.0,96709000.0,False,True,True,True,True,False
2305.T,2305,スタジオアリス,スタンダード（内国株式）,サービス業,TOPIX Small 2,2026-08-28,2604.0,1892.0,101396500.0,52740.0,442349600.0,False,True,True,True,True,False
5038.T,5038,ｅＷｅＬＬ,グロース（内国株式）,情報・通信業,-,2026-08-28,964.0,2329.0,100509585.0,45370.0,248504300.0,False,True,True,True,True,False
6625.T,6625,ＪＡＬＣＯホールディングス,スタンダード（内国株式）,不動産業,-,2026-08-28,2604.0,390.0,100485035.0,272745.0,140751000.0,False,True,True,True,True,False
4651.T,4651,サニックスホールディングス,スタンダード（内国株式）,サービス業,TOPIX Small 2,2026-08-28,2604.0,272.0,100471300.0,371585.0,135782400.0,False,True,True,True,True,False
3877.T,3877,中越パルプ工業,プライム（内国株式）,パルプ・紙,-,2026-08-28,2604.0,2241.0,100460345.0,45550.0,69471000.0,False,True,True,True,True,False
4229.T,4229,群栄化学工業,プライム（内国株式）,化学,TOPIX Small 2,2026-08-28,2604.0,4390.0,100192875.0,22465.0,40388000.0,False,True,True,True,True,False
6070.T,6070,キャリアリンク,プライム（内国株式）,サービス業,TOPIX Small 2,2026-08-28,2604.0,2588.0,100075565.0,39615.0,78416400.0,False,True,True,True,True,False
4662.T,4662,フォーカスシステムズ,プライム（内国株式）,情報・通信業,TOPIX Small 2,2026-08-28,2604.0,1687.0,99745670.0,58660.0,94978100.0,False,True,True,True,True,False
7522.T,7522,ワタミ,プライム（内国株式）,小売業,TOPIX Small 2,2026-08-28,2604.0,964.0,99722595.0,103225.0,71336000.0,False,True,True,True,True,False
3452.T,3452,ビーロット,スタンダード（内国株式）,不動産業,-,2026-08-28,2604.0,1493.0,99609880.0,66680.0,70618900.0,False,True,True,True,True,False
9739.T,9739,ＮＳＷ,プライム（内国株式）,情報・通信業,TOPIX Small 2,2026-08-28,2604.0,2805.0,99587360.0,37275.0,156238500.0,False,True,True,True,True,False
7271.T,7271,安永,スタンダード（内国株式）,輸送用機器,-,2026-08-28,2604.0,812.0,99485100.0,121785.0,29394400.0,False,True,True,True,True,False
4619.T,4619,日本特殊塗料,スタンダード（内国株式）,化学,-,2026-08-28,2604.0,2688.0,98859500.0,37470.0,52147200.0,False,True,True,True,True,False
2533.T,2533,オエノンホールディングス,プライム（内国株式）,食料品,TOPIX Small 2,2026-08-28,2604.0,467.0,98714590.0,212400.0,86208200.0,False,True,True,True,True,False
4318.T,4318,クイック,プライム（内国株式）,サービス業,TOPIX Small 2,2026-08-28,2604.0,873.0,98701040.0,120580.0,101442600.0,False,True,True,True,True,False
153A.T,153A,カウリス,グロース（内国株式）,情報・通信業,-,2026-08-28,592.0,1456.0,98344635.0,71355.0,226553600.0,False,True,True,True,True,False
8198.T,8198,マックスバリュ東海,スタンダード（内国株式）,小売業,-,2026-08-28,2604.0,3390.0,98288725.0,30495.0,140007000.0,False,True,True,True,True,False
7723.T,7723,愛知時計電機,プライム（内国株式）,精密機器,TOPIX Small 2,2026-08-28,2604.0,2922.0,97851875.0,34715.0,101685600.0,False,True,True,True,True,False
9556.T,9556,ＩＮＴＬＯＯＰ,グロース（内国株式）,サービス業,-,2026-08-28,1013.0,2361.0,97489690.0,45330.0,85232100.0,False,True,True,True,True,False
4596.T,4596,窪田製薬ホールディングス,グロース（内国株式）,医薬品,-,2026-08-28,2398.0,68.0,97310740.0,1467605.0,70305200.0,False,False,True,True,True,False
8844.T,8844,コスモスイニシア,スタンダード（内国株式）,不動産業,-,2026-08-28,2604.0,1281.0,97112955.0,77140.0,42144900.0,False,True,True,True,True,False
6247.T,6247,日阪製作所,プライム（内国株式）,機械,TOPIX Small 2,2026-08-28,2604.0,1793.0,97093360.0,56250.0,65803100.0,False,True,True,True,True,False
8783.T,8783,ａｂｃ,スタンダード（内国株式）,その他金融業,-,2026-08-28,2604.0,62.0,96446190.0,1464795.0,73959800.0,False,False,True,True,True,False
7971.T,7971,東リ,スタンダード（内国株式）,化学,-,2026-08-28,2604.0,708.0,96205740.0,140695.0,42550800.0,False,True,True,True,True,False
9663.T,9663,ナガワ,プライム（内国株式）,サービス業,TOPIX Small 2,2026-08-28,2604.0,5190.0,96169150.0,18780.0,110547000.0,False,True,True,True,True,False
4337.T,4337,ぴあ,プライム（内国株式）,サービス業,TOPIX Small 2,2026-08-28,2604.0,2761.0,95655860.0,34655.0,93045700.0,False,True,True,True,True,False
7844.T,7844,マーベラス,プライム（内国株式）,情報・通信業,TOPIX Small 2,2026-08-28,2604.0,516.0,95604905.0,194575.0,120950400.0,False,True,True,True,True,False
3444.T,3444,菊池製作所,スタンダード（内国株式）,金属製品,-,2026-08-28,2604.0,1039.0,95435350.0,94520.0,97250400.0,False,True,True,True,True,False
6336.T,6336,石井表記,スタンダード（内国株式）,機械,-,2026-08-28,2604.0,1720.0,95314720.0,57700.0,78260000.0,False,True,True,True,True,False
5254.T,5254,Ａｒｅｎｔ,グロース（内国株式）,情報・通信業,-,2026-08-28,838.0,4195.0,95167350.0,22245.0,83480500.0,False,True,True,True,True,False
6157.T,6157,日進工具,スタンダード（内国株式）,機械,TOPIX Small 2,2026-08-28,2604.0,849.0,95082340.0,111890.0,122001300.0,False,True,True,True,True,False
4978.T,4978,リプロセル,グロース（内国株式）,化学,-,2026-08-28,2604.0,150.0,94897820.0,666920.0,83430000.0,False,False,True,True,True,False
9782.T,9782,ディーエムエス,スタンダード（内国株式）,サービス業,-,2026-08-28,2604.0,3520.0,94512625.0,27540.0,66528000.0,False,True,True,True,True,False
2656.T,2656,ベクターホールディングス,スタンダード（内国株式）,小売業,-,2026-08-28,2604.0,178.0,94452855.0,494000.0,61392200.0,False,False,True,True,True,False
4641.T,4641,アルプス技研,プライム（内国株式）,サービス業,TOPIX Small 2,2026-08-28,2604.0,877.0,94054185.0,113175.0,90067900.0,False,True,True,True,True,False
6039.T,6039,日本動物高度医療センター,グロース（内国株式）,サービス業,-,2026-08-28,2604.0,1050.0,93978485.0,87395.0,40425000.0,False,True,True,True,True,False
3561.T,3561,力の源ホールディングス,プライム（内国株式）,小売業,TOPIX Small 2,2026-08-28,2327.0,1622.0,93703960.0,58100.0,87750200.0,False,True,True,True,True,False
2418.T,2418,ツカダ・グローバルホールディング,スタンダード（内国株式）,サービス業,-,2026-08-28,2604.0,610.0,93591780.0,155060.0,35807000.0,False,True,True,True,True,False
7388.T,7388,ＦＰパートナー,プライム（内国株式）,保険業,TOPIX Small 2,2026-08-28,962.0,2339.0,93522010.0,42035.0,97068500.0,False,True,True,True,True,False
9658.T,9658,ビジネスブレイン太田昭和,プライム（内国株式）,情報・通信業,TOPIX Small 2,2026-08-28,2604.0,1094.0,93483365.0,88320.0,86097800.0,False,True,True,True,True,False
3422.T,3422,Ｊ－ＭＡＸ,スタンダード（内国株式）,金属製品,-,2026-08-28,1337.0,612.0,93257415.0,142010.0,28458000.0,False,True,True,True,True,False
7508.T,7508,Ｇ‐７ホールディングス,プライム（内国株式）,小売業,TOPIX Small 2,2026-08-28,2604.0,1445.0,93192195.0,65745.0,60401000.0,False,True,True,True,True,False
2329.T,2329,東北新社,スタンダード（内国株式）,情報・通信業,-,2026-08-28,2604.0,513.0,92945170.0,188835.0,50735700.0,False,True,True,True,True,False
3791.T,3791,ＩＧポート,スタンダード（内国株式）,情報・通信業,-,2026-08-28,2604.0,1091.0,92938540.0,84045.0,66114600.0,False,True,True,True,True,False
6197.T,6197,ソラスト,プライム（内国株式）,サービス業,-,2026-08-05,2489.0,1118.0,92855095.0,83520.0,315276000.0,False,True,True,True,False,False
9729.T,9729,トーカイ,プライム（内国株式）,サービス業,TOPIX Small 2,2026-08-28,2604.0,2567.0,92813490.0,37125.0,214601200.0,False,True,True,True,True,False
1888.T,1888,若築建設,プライム（内国株式）,建設業,TOPIX Small 2,2026-08-28,2604.0,3870.0,92549175.0,24550.0,41796000.0,False,True,True,True,True,False
9612.T,9612,ラックランド,プライム（内国株式）,サービス業,TOPIX Small 2,2026-08-28,2604.0,1244.0,92397620.0,72965.0,54984800.0,False,True,True,True,True,False
4931.T,4931,新日本製薬,プライム（内国株式）,化学,TOPIX Small 2,2026-08-28,1751.0,2107.0,91998600.0,44685.0,252207900.0,False,True,True,True,True,False
5852.T,5852,アーレスティ,プライム（内国株式）,非鉄金属,-,2026-08-28,2604.0,688.0,91880880.0,135735.0,30203200.0,False,True,True,True,True,False
8217.T,8217,オークワ,プライム（内国株式）,小売業,TOPIX Small 2,2026-08-28,2604.0,805.0,91613975.0,113760.0,69954500.0,False,True,True,True,True,False
6850.T,6850,チノー,プライム（内国株式）,電気機器,TOPIX Small 2,2026-08-28,2604.0,1702.0,91588930.0,54555.0,46975200.0,False,True,True,True,True,False
7856.T,7856,萩原工業,プライム（内国株式）,その他製品,TOPIX Small 2,2026-08-28,2604.0,1905.0,91564300.0,49430.0,74485500.0,False,True,True,True,True,False
9221.T,9221,フルハシＥＰＯ,スタンダード（内国株式）,サービス業,-,2026-08-28,1065.0,1176.0,91379970.0,80685.0,42218400.0,False,True,True,True,True,False
2908.T,2908,フジッコ,プライム（内国株式）,食料品,TOPIX Small 2,2026-08-28,2604.0,1637.0,91333660.0,57545.0,63843000.0,False,True,True,True,True,False
9742.T,9742,アイネス,プライム（内国株式）,情報・通信業,TOPIX Small 2,2026-08-28,2604.0,2367.0,91091955.0,39395.0,81188100.0,False,True,True,True,True,False
264A.T,264A,Ｓｃｈｏｏ,グロース（内国株式）,サービス業,-,2026-08-28,452.0,309.0,91010530.0,275840.0,16098900.0,False,True,True,True,True,False
